Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
巴塞罗那 vs 阿拉维斯,1-0,0-0,易*,0.91,2.0,1.0,20250130210333
巴塞罗那 vs 阿拉维斯,1-0,0-0,易*,0.92,2.0,0.99,20250130163012
巴塞罗那 vs 阿拉维斯,1-0,0-0,易*,0.96,2.0,0.95,20250130121025
巴塞罗那 vs 阿拉维斯,1-0,0-0,易*,0.92,2.0,0.99,20250130035138
巴塞罗那 vs 阿拉维斯,1-0,0-0,易*,0.96,2.0,0.95,20250130001253
巴塞罗那 vs 阿拉维斯,1-0,0-0,易*,0.93,2.0,0.98,20250129020327
巴塞罗那 vs 阿拉维斯,1-0,0-0,易*,0.92,2.0,0.99,20250128235824
巴塞罗那 vs 阿拉维斯,1-0,0-0,易*,1.01,2.0,0.9,20250128195441
巴塞罗那 vs 阿拉维斯,1-0,0-0,易*,1.0,2.0,0.91,20250128152856
巴塞罗那 vs 阿拉维斯,1-0,0-0,易*,1.01,2.0,0.91,20250128143310
巴塞罗那 vs 阿拉维斯,1-0,0-0,易*,1.01,2.0,0.9,20250128120346
巴塞罗那 vs 阿拉维斯,1-0,0-0,易*,1.0,2.0,0.91,20250128070643
巴塞罗那 vs 阿拉维斯,1-0,0-0,易*,0.74,1.75,1.08,20250128061212
巴塞罗那 vs 阿拉维斯,1-0,0-0,易*,0.82,1.75,1.09,20250128034635
巴塞罗那 vs 阿拉维斯,1-0,0-0,易*,0.76,1.75,1.05,20250127183325
巴塞罗那 vs 阿拉维斯,1-0,0-0,易*,0.79,1.75,1.03,20250127153611
巴塞罗那 vs 阿拉维斯,1-0,0-0,易*,0.82,1.75,1.09,20250127152203
巴塞罗那 vs 阿拉维斯,1-0,0-0,易*,0.85,1.75,1.06,20250127135420
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.91,2.25,0.96,20250202205930
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.9,2.25,0.97,20250202204947
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.92,2.25,0.95,20250202204805
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.91,2.25,0.96,20250202204210
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.9,2.25,0.97,20250202203906
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.94,2.25,0.92,20250202202616
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.93,2.25,0.93,20250202202029
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.92,2.25,0.94,20250202201416
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.93,2.25,0.93,20250202200312
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.92,2.25,0.94,20250202195509
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.93,2.25,0.93,20250202195328
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.94,2.25,0.92,20250202195156
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,2.25,0.9,20250202194559
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.25,0.89,20250202194411
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,2.25,0.88,20250202194028
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,2.25,0.87,20250202193656
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.0,2.25,0.87,20250202191755
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.01,2.25,0.86,20250202191541
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.02,2.25,0.85,20250202185644
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.01,2.25,0.86,20250202185458
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.02,2.25,0.85,20250202172959
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,2.25,0.88,20250202172722
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,2.25,0.9,20250202172202
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.96,2.25,0.91,20250202170736
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,2.25,0.9,20250202170342
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.25,0.89,20250202165214
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.25,0.88,20250202164745
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,2.25,0.88,20250202162758
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.0,2.25,0.87,20250202141138
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,2.25,0.88,20250202140926
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.25,0.89,20250202140753
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,2.25,0.9,20250202140533
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.25,0.89,20250202131712
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,2.25,0.9,20250202130952
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.96,2.25,0.91,20250202130045
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.96,2.25,0.9,20250202125900
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.96,2.25,0.91,20250202125716
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.93,2.25,0.93,20250202125041
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.95,2.25,0.92,20250202124903
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.96,2.25,0.91,20250202124732
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,2.25,0.9,20250202124556
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.25,0.89,20250202123252
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,2.25,0.9,20250202122623
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.25,0.89,20250202111745
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.25,0.88,20250202111307
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,2.25,0.88,20250202110750
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.25,0.88,20250202110146
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,2.25,0.88,20250202101647
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.0,2.25,0.87,20250202095338
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,2.25,0.87,20250202095157
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,2.25,0.88,20250202092727
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.25,0.88,20250202092237
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.25,0.89,20250202080018
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,2.25,0.88,20250202075121
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.25,0.88,20250202074923
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.25,0.89,20250202061746
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,2.25,0.9,20250202060947
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.95,2.25,0.92,20250202060802
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.01,2.25,0.86,20250202060523
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.03,2.25,0.84,20250202060331
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.04,2.25,0.84,20250202055048
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.05,2.25,0.83,20250202053333
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.04,2.25,0.84,20250202053153
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.03,2.25,0.84,20250202040330
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.03,2.25,0.85,20250202034605
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.02,2.25,0.85,20250202034347
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.03,2.25,0.84,20250202034024
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.05,2.25,0.83,20250202033843
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.06,2.25,0.82,20250202033556
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.84,2.0,1.04,20250202032822
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.83,2.0,1.05,20250202032418
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.84,2.0,1.04,20250202032044
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.84,2.0,1.03,20250202031237
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.84,2.0,1.04,20250202031023
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.84,2.0,1.03,20250202024238
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.84,2.0,1.04,20250202024038
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.83,2.0,1.05,20250202023254
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.82,2.0,1.05,20250202022701
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.83,2.0,1.05,20250202020323
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.83,2.0,1.04,20250202015924
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.82,2.0,1.05,20250202011307
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.82,2.0,1.06,20250201235932
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.83,2.0,1.05,20250201230651
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.82,2.0,1.06,20250201230441
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.83,2.0,1.05,20250201225030
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.84,2.0,1.03,20250201210810
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.84,2.0,1.04,20250201210525
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.84,2.0,1.03,20250201174819
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.85,2.0,1.03,20250201163327
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.84,2.0,1.03,20250201155328
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.85,2.0,1.03,20250201154035
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.85,2.0,1.02,20250201153412
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.85,2.0,1.03,20250201152716
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.84,2.0,1.03,20250201141144
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.85,2.0,1.03,20250201135759
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.85,2.0,1.02,20250201131858
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.85,2.0,1.03,20250201131144
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.84,2.0,1.03,20250201130512
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.85,2.0,1.03,20250201125335
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.85,2.0,1.02,20250201051754
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.86,2.0,1.01,20250131204223
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.87,2.0,1.0,20250131172120
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.86,2.0,1.01,20250131160355
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.84,2.0,1.03,20250131143959
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.87,2.0,1.0,20250131115856
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.86,2.0,1.01,20250131103000
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.87,2.0,1.0,20250130215022
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.88,2.0,0.99,20250130183411
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.89,2.0,0.98,20250130183044
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.9,2.0,0.97,20250130182648
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.92,2.0,0.94,20250130073331
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.93,2.0,0.93,20250130040148
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.92,2.0,0.94,20250130005634
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.93,2.0,0.93,20250130003327
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.91,2.0,0.96,20250129220407
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.9,2.0,0.97,20250129215558
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.91,2.0,0.96,20250129155915
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.9,2.0,0.97,20250129154630
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.91,2.0,0.96,20250129091359
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.9,2.0,0.97,20250129090203
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.91,2.0,0.96,20250129082412
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.9,2.0,0.97,20250129000446
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.91,2.0,0.96,20250129000058
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,2.0,0.9,20250128225856
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.0,0.89,20250128224611
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,2.0,0.88,20250128224215
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,2.0,0.9,20250128205527
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.0,0.89,20250128205139
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.0,0.88,20250128204809
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.0,0.89,20250128204015
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,2.0,0.9,20250128122437
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,2.0,0.88,20250128112853
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,2.0,0.9,20250128111110
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.0,0.89,20250128091736
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,2.0,0.9,20250128083358
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.0,0.89,20250128075801
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,2.0,0.9,20250128075101
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,2.0,0.89,20250128062604
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,2.0,0.88,20250128061133
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.0,2.0,0.87,20250128060338
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,2.0,0.88,20250128053626
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.0,2.0,0.87,20250128052115
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,2.0,0.88,20250128051431
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.0,2.0,0.87,20250128051038
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,2.0,0.88,20250128034756
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.0,2.0,0.87,20250128013215
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.02,2.0,0.85,20250128011131
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.03,2.0,0.85,20250128010000
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.02,2.0,0.85,20250127220000
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.03,2.0,0.85,20250127192615
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.02,2.0,0.85,20250127183342
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.04,2.0,0.84,20250127180541
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.05,2.0,0.83,20250127152514
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.06,2.0,0.82,20250127065721
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.82,1.75,1.06,20250127065400
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.83,1.75,1.05,20250127064351
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.83,1.75,1.04,20250127064032
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.84,1.75,1.03,20250127062525
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.85,1.75,1.02,20250127054846
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.86,1.75,1.01,20250127024123
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.85,1.75,1.02,20250127023826
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.86,1.75,1.01,20250126220042
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.85,1.75,1.02,20250126215739
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.86,1.75,1.01,20250126012735
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.87,1.75,1.0,20250126012207
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.86,1.75,1.01,20250126010537
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.87,1.75,1.0,20250126005142
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.86,1.75,1.01,20250126002941
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.87,1.75,1.0,20250125210158
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.88,1.75,0.99,20250125205903
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.89,1.75,0.98,20250125203923
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.87,1.75,1.0,20250125190449
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.88,1.75,0.99,20250125160918
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.88,1.75,0.98,20250125114815
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.89,1.75,0.98,20250125114237
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.9,1.75,0.97,20250125113936
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.89,1.75,0.98,20250125113328
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.88,1.75,0.98,20250125051900
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.88,1.75,0.99,20250125051612
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.88,1.75,0.98,20250125020721
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.89,1.75,0.98,20250125020101
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.9,1.75,0.97,20250124233451
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.89,1.75,0.98,20250124233142
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.9,1.75,0.97,20250124231412
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.91,1.75,0.96,20250124231102
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.94,1.75,0.92,20250124230714
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,1.75,0.89,20250124230330
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,1.75,0.9,20250124230042
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.94,1.75,0.92,20250124200039
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,1.75,0.88,20250124193716
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,1.75,0.88,20250124192928
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.0,1.75,0.87,20250124191415
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,1.75,0.88,20250124191033
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.95,1.75,0.92,20250124190709
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.93,1.75,0.93,20250124173141
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.92,1.75,0.94,20250124065001
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.92,1.75,0.95,20250124064601
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.92,1.75,0.94,20250124063102
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.93,1.75,0.93,20250124054643
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.92,1.75,0.94,20250124045807
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.93,1.75,0.94,20250124020748
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.93,1.75,0.93,20250124014632
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.92,1.75,0.94,20250124014306
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.91,1.75,0.96,20250124013929
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.9,1.75,0.97,20250123222135
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.92,1.75,0.94,20250123221752
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.93,1.75,0.93,20250123221404
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.94,1.75,0.92,20250123221028
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.95,1.75,0.92,20250123214203
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.96,1.75,0.91,20250123203426
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,1.75,0.9,20250123202613
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,1.75,0.89,20250123201813
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,1.75,0.88,20250123183106
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,1.75,0.9,20250123182747
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.95,1.75,0.92,20250123180407
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.96,1.75,0.91,20250123172226
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,1.75,0.9,20250123171926
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,1.75,0.89,20250123171305
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,1.75,0.88,20250123170928
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,1.75,0.88,20250123010151
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,1.75,0.89,20250123001920
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,1.75,0.88,20250122194443
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,1.75,0.89,20250122192333
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.0,1.75,0.87,20250122174431
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,1.75,0.88,20250122174055
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.0,1.75,0.87,20250122082151
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.02,1.75,0.85,20250122081831
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.03,1.75,0.84,20250122081208
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.05,1.75,0.83,20250122080529
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.04,1.75,0.84,20250122080223
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.03,1.75,0.84,20250122053422
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.02,1.75,0.85,20250122053107
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.03,1.75,0.84,20250122050419
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,1.01,1.75,0.86,20250122045410
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.99,1.75,0.88,20250122045031
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,1.75,0.89,20250122031337
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.96,1.75,0.9,20250122023351
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,1.75,0.9,20250122023030
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.98,1.75,0.89,20250121185925
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.97,1.75,0.9,20250121185537
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.96,1.75,0.91,20250121185211
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.96,1.75,0.9,20250121183827
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.95,1.75,0.92,20250121183501
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.94,1.75,0.92,20250121183120
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.94,1.75,0.93,20250121182756
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.93,1.75,0.93,20250121182431
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.92,1.75,0.94,20250121182119
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.91,1.75,0.96,20250121181754
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.89,1.75,0.98,20250120230021
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.88,1.75,0.98,20250120225700
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.89,1.75,0.98,20250120160415
巴塞罗那 vs 阿拉维斯,1-0,0-0,伟*,0.9,1.75,0.97,20250120155749
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.93,2.25,1.01,20250202205924
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.99,2.25,0.94,20250202205810
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.93,2.25,1.0,20250202205538
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.91,2.25,1.02,20250202205404
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.92,2.25,1.01,20250202204926
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.94,2.25,0.99,20250202204830
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.95,2.25,0.98,20250202204754
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.93,2.25,1.0,20250202203840
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.91,2.25,1.02,20250202203602
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.92,2.25,1.01,20250202203423
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.91,2.25,1.02,20250202203341
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.94,2.25,0.99,20250202203311
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.96,2.25,0.97,20250202202857
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.97,2.25,0.96,20250202202721
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.96,2.25,0.97,20250202202650
