Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.91,0.0,0.96,20250122213429
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.93,0.0,0.93,20250122174427
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.94,0.0,0.93,20250122174050
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.93,0.0,0.93,20250122055113
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.92,0.0,0.94,20250122054805
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.93,0.0,0.94,20250122050420
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.93,0.0,0.93,20250121185923
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.95,0.0,0.92,20250121183458
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.94,0.0,0.92,20250121183116
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.93,0.0,0.93,20250121173022
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.94,0.0,0.93,20250121165359
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.94,0.0,0.92,20250121165056
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.98,0.0,0.89,20250121164801
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.99,0.0,0.88,20250121155815
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.98,0.0,0.89,20250121120838
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.99,0.0,0.87,20250121114946
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.99,0.0,0.88,20250121114627
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.99,0.0,0.87,20250121070453
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.0,0.0,0.87,20250121065459
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.99,0.0,0.87,20250121022444
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.0,0.0,0.87,20250121021430
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.01,0.0,0.86,20250120234549
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.02,0.0,0.85,20250120234249
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.03,0.0,0.84,20250120233933
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.04,0.0,0.84,20250120221526
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.05,0.0,0.83,20250120210922
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.06,0.0,0.82,20250120035732
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.07,0.0,0.81,20250120012518
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.06,0.0,0.82,20250119205806
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.07,0.0,0.81,20250119205525
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.06,0.0,0.82,20250119201413
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.11,0.0,0.78,20250119200956
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.8,-0.25,1.09,20250119200053
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.79,-0.25,1.1,20250119195827
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.78,-0.25,1.11,20250119195602
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.0,0.0,0.87,20250119195342
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.98,0.0,0.89,20250119002847
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.99,0.0,0.88,20250118231409
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.99,0.0,0.87,20250118211636
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.99,0.0,0.88,20250118195338
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.99,0.0,0.87,20250118195020
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.99,0.0,0.88,20250117050959
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.99,0.0,0.87,20250117023323
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.0,0.0,0.87,20250115080825
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.99,0.0,0.87,20250115080509
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.0,0.0,0.87,20250114115404
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.0,0.0,0.86,20250114053358
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.01,0.0,0.86,20250114044723
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.0,0.0,0.87,20250114020146
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.0,0.0,0.86,20250114015603
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.01,0.0,0.86,20250113225648
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,1.0,0.0,0.87,20250113205619
巴列卡诺 vs 赫罗纳,2-1,0-0,伟*,0.99,0.0,0.87,20250113084517
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.19,0.25,0.78,20250126205923
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.17,0.25,0.78,20250126205914
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.16,0.25,0.79,20250126205904
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.74,0.0,1.23,20250126204824
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.75,0.0,1.22,20250126204430
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.74,0.0,1.23,20250126204251
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.75,0.0,1.22,20250126203754
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.77,0.0,1.19,20250126202915
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.74,0.0,1.23,20250126202837
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.75,0.0,1.22,20250126202804
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.76,0.0,1.2,20250126202658
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.77,0.0,1.19,20250126202524
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.78,0.0,1.17,20250126202453
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.77,0.0,1.19,20250126201643
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.75,0.0,1.22,20250126201433
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.77,0.0,1.19,20250126200735
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.76,0.0,1.2,20250126200658
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.78,0.0,1.17,20250126200622
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.77,0.0,1.19,20250126200447
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.75,0.0,1.22,20250126200030
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.76,0.0,1.2,20250126195951
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.82,0.0,1.12,20250126195914
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.83,0.0,1.11,20250126195833
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.85,0.0,1.08,20250126195232
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.84,0.0,1.09,20250126194732
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.94,0.0,0.99,20250126194253
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.93,0.0,1.0,20250126191035
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.94,0.0,1.0,20250126190817
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.94,0.0,0.99,20250126190714
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.95,0.0,0.99,20250126190204
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.96,0.0,0.97,20250126185624
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.95,0.0,0.98,20250126184012
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.94,0.0,0.99,20250126173431
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.93,0.0,1.0,20250126172553
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.91,0.0,1.02,20250126161153
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.9,0.0,1.03,20250126152857
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.92,0.0,1.01,20250126152750
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.96,0.0,0.97,20250126152121
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.97,0.0,0.96,20250126152041
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.96,0.0,0.97,20250126152009
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.95,0.0,0.98,20250126150458
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.94,0.0,0.99,20250126150325
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.93,0.0,1.0,20250126150252
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.89,0.0,1.03,20250126150220
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.87,0.0,1.05,20250126145816
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.86,0.0,1.06,20250126142509
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.85,0.0,1.07,20250126142356
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.87,0.0,1.05,20250126120305
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.89,0.0,1.01,20250126115914
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.9,0.0,1.0,20250126115322
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.88,0.0,1.02,20250126111356
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.89,0.0,1.01,20250126074117
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.9,0.0,1.0,20250126032834
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.88,0.0,1.02,20250126030933
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.89,0.0,1.01,20250125130515
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.89,0.0,0.99,20250125062847
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.9,0.0,0.98,20250125030725
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.91,0.0,0.97,20250124012025
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.92,0.0,0.96,20250122224621
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.9,0.0,0.98,20250122213302
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.94,0.0,0.94,20250122213204
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.96,0.0,0.92,20250122062558
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.95,0.0,0.93,20250121221307
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.97,0.0,0.91,20250121164628
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.0,0.0,0.88,20250121164526
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.02,0.0,0.86,20250121155726
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.01,0.0,0.87,20250121021356
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.0,0.0,0.88,20250121021125
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.04,0.0,0.84,20250120233816
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.05,0.0,0.83,20250120233453
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.06,0.0,0.82,20250120210658
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.08,0.0,0.8,20250120210414
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.07,0.0,0.81,20250120205117
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.11,0.0,0.78,20250120135645
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.14,0.0,0.75,20250120135546
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.11,0.0,0.78,20250120044601
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.09,0.0,0.79,20250120004453
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.7,-0.25,1.22,20250119223647
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.17,0.0,0.73,20250119201608
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.19,0.0,0.72,20250119200652
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.26,0.0,0.67,20250119200518
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.29,0.0,0.65,20250119195422
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.25,0.0,0.68,20250119195322
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.29,0.0,0.65,20250119195223
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.28,0.0,0.66,20250119195123
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.06,0.0,0.82,20250119195022
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.99,0.0,0.89,20250119035630
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,1.0,0.0,0.88,20250113235341
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.99,0.0,0.89,20250113105250
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.99,0.0,0.91,20250113105100
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.99,0.0,0.89,20250113065526
巴列卡诺 vs 赫罗纳,2-1,0-0,明*,0.97,0.0,0.91,20250113060330
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,1.16,0.25,0.78,20250126205849
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,1.14,0.25,0.79,20250126205228
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,1.16,0.25,0.78,20250126205052
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,1.14,0.25,0.79,20250126203424
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,1.13,0.25,0.8,20250126203353
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,1.14,0.25,0.79,20250126203043
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,1.13,0.25,0.8,20250126202835
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.75,0.0,1.2,20250126202523
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.76,0.0,1.19,20250126202108
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.77,0.0,1.17,20250126201931
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.78,0.0,1.16,20250126201859
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.79,0.0,1.14,20250126201723
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.77,0.0,1.17,20250126201338
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.78,0.0,1.16,20250126200300
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.77,0.0,1.17,20250126200156
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.78,0.0,1.16,20250126195948
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.81,0.0,1.12,20250126195916
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.82,0.0,1.11,20250126195812
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.84,0.0,1.08,20250126195356
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.85,0.0,1.07,20250126195324
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.86,0.0,1.06,20250126195045
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.85,0.0,1.07,20250126195014
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.86,0.0,1.06,20250126194910
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.85,0.0,1.07,20250126194702
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.93,0.0,0.99,20250126194629
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.94,0.0,0.98,20250126190945
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.95,0.0,0.97,20250126190353
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.94,0.0,0.98,20250126190217
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.93,0.0,0.99,20250126180950
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.94,0.0,0.98,20250126174950
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.93,0.0,0.99,20250126173156
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.94,0.0,0.98,20250126172657
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.93,0.0,0.99,20250126172446
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.92,0.0,1.0,20250126172308
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.91,0.0,1.01,20250126171534
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.9,0.0,1.02,20250126171501
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.89,0.0,1.03,20250126163732
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.88,0.0,1.04,20250126152929
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.87,0.0,1.05,20250126152856
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.91,0.0,1.01,20250126152824
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.88,0.0,1.04,20250126152752
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.9,0.0,1.02,20250126152648
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.97,0.0,0.95,20250126152616
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.95,0.0,0.97,20250126151215
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.94,0.0,0.98,20250126150410
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.93,0.0,0.99,20250126150337
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.87,0.0,1.05,20250126150201
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.86,0.0,1.06,20250126135440
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.87,0.0,1.05,20250126134216
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.86,0.0,1.06,20250126132042
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.85,0.0,1.07,20250126124647
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.86,0.0,1.06,20250126120853
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.88,0.0,1.04,20250126113533
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.89,0.0,1.03,20250126065327
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.9,0.0,1.02,20250126065222
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.92,0.0,1.0,20250126030613
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.91,0.0,0.99,20250123170756
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.93,0.0,0.97,20250122224609
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.94,0.0,0.96,20250122224512
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.91,0.0,0.99,20250122213415
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.93,0.0,0.97,20250122213319
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.96,0.0,0.94,20250121164710
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,1.01,0.0,0.89,20250121021201
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,1.04,0.0,0.86,20250119210842
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,1.02,0.0,0.88,20250119201655
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.99,0.0,0.91,20250119201231
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,1.11,0.0,0.8,20250119195312
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,1.05,0.0,0.85,20250119195127
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,1.0,0.0,0.9,20250117050836
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,0.49,-0.5,1.69,20250117022633
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,1.02,0.0,0.88,20250114053007
巴列卡诺 vs 赫罗纳,2-1,0-0,金宝*,1.04,0.0,0.86,20250113205358
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.14,0.25,0.81,20250126205527
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.13,0.25,0.82,20250126205436
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.16,0.25,0.8,20250126205341
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.14,0.25,0.81,20250126204839
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.17,0.25,0.79,20250126204748
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.76,0.0,1.21,20250126204425
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.75,0.0,1.23,20250126204245
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.76,0.0,1.21,20250126204154
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.78,0.0,1.19,20250126203033
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.76,0.0,1.21,20250126202943
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.77,0.0,1.2,20250126202803
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.78,0.0,1.19,20250126201648
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.76,0.0,1.21,20250126201507
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.77,0.0,1.2,20250126201232
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.78,0.0,1.19,20250126200809
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.79,0.0,1.17,20250126200538
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.76,0.0,1.21,20250126200121
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.86,0.0,1.08,20250126195308
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.85,0.0,1.09,20250126194942
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.89,0.0,1.05,20250126194740
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.95,0.0,0.99,20250126194238
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.94,0.0,1.0,20250126190438
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.95,0.0,0.98,20250126185701
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.94,0.0,0.99,20250126184128
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.93,0.0,1.0,20250126173618
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.92,0.0,1.01,20250126172651
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.9,0.0,1.03,20250126172506
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.89,0.0,1.04,20250126161858
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.9,0.0,1.03,20250126152746
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.96,0.0,0.97,20250126152124
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.95,0.0,0.98,20250126150556
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.94,0.0,0.99,20250126150415
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.92,0.0,1.01,20250126150325
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.87,0.0,1.05,20250126145906
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.86,0.0,1.06,20250126142638
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.85,0.0,1.07,20250126142457
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.87,0.0,1.05,20250126120406
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.91,0.0,1.01,20250126120317
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.89,0.0,1.01,20250126120131
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.9,0.0,1.0,20250126115453
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.88,0.0,1.02,20250126111451
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.89,0.0,1.01,20250126074325
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.9,0.0,1.0,20250126033021
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.89,0.0,1.01,20250126032652
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.88,0.0,1.02,20250126031125
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.89,0.0,1.01,20250125130318
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.89,0.0,0.99,20250125063102
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.9,0.0,0.98,20250125030758
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.91,0.0,0.97,20250124012033
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.92,0.0,0.96,20250122224742
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.9,0.0,0.98,20250122213357
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.96,0.0,0.92,20250122062708
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.95,0.0,0.93,20250121221421
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.97,0.0,0.91,20250121164805
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.0,0.0,0.88,20250121164624
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.02,0.0,0.86,20250121155901
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.01,0.0,0.87,20250121021431
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.0,0.0,0.88,20250121021250
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.04,0.0,0.84,20250120234003
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.05,0.0,0.83,20250120233643
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.06,0.0,0.82,20250120210813
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.08,0.0,0.8,20250120210449
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.07,0.0,0.81,20250120205331
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.11,0.0,0.78,20250120044741
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.09,0.0,0.79,20250120004434
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.7,-0.25,1.21,20250119223739
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.17,0.0,0.73,20250119201729
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.19,0.0,0.72,20250119200752
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.26,0.0,0.67,20250119200612
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.29,0.0,0.65,20250119195453
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.31,0.0,0.64,20250119195312
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.07,0.0,0.81,20250119195129
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.99,0.0,0.89,20250119034039
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,1.0,0.0,0.88,20250113235553
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.99,0.0,0.89,20250113065615
