Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.73,0.5,1.1,20250117234610
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.75,0.5,1.05,20250117231913
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.7,0.5,1.05,20250117231349
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.75,0.5,1.05,20250117182643
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.77,0.5,1.05,20250117143341
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.8,0.5,1.0,20250117142822
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.83,0.5,0.95,20250117142311
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.95,0.5,0.85,20250117131549
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.9,0.5,0.9,20250117131126
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.85,0.5,0.95,20250117113258
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.9,0.5,0.95,20250117024557
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.9,0.5,0.9,20250117012503
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.85,0.5,0.95,20250116191530
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.9,0.5,0.9,20250116131120
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.85,0.5,0.95,20250115211815
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.9,0.5,0.9,20250115154349
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.9,0.5,0.95,20250114212100
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.85,0.5,0.85,20250114211629
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.9,0.5,0.95,20250113134416
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.85,0.5,0.85,20250113134059
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.9,0.5,0.95,20250112120724
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.9,0.5,0.9,20250112042147
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.9,0.5,0.95,20250112040240
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.9,0.5,0.9,20250112022637
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.85,0.5,0.95,20250109194949
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.9,0.5,0.95,20250109163854
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.9,0.5,0.9,20250109000250
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.95,0.5,0.9,20250108210947
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.9,0.5,0.9,20250108202252
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.95,0.5,0.85,20250105090813
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.95,0.5,0.83,20250104021809
