Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.06,-1.0,0.87,20250118190216
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.05,-1.0,0.88,20250118185801
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.06,-1.0,0.87,20250118185038
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.04,-1.0,0.89,20250118184817
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.02,-1.0,0.91,20250118183219
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.03,-1.0,0.9,20250118183054
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.05,-1.0,0.88,20250118181859
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.06,-1.0,0.87,20250118180355
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.05,-1.0,0.88,20250118180235
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.04,-1.0,0.89,20250118175859
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.03,-1.0,0.9,20250118175816
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.01,-1.0,0.92,20250118172111
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.99,-1.0,0.94,20250118164121
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.0,-1.0,0.93,20250118160627
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.01,-1.0,0.92,20250118160544
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.99,-1.0,0.94,20250118155328
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.98,-1.0,0.95,20250118153507
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.99,-1.0,0.94,20250118152658
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.02,-1.0,0.91,20250118152611
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.03,-1.0,0.9,20250118152306
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.04,-1.0,0.89,20250118150756
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.04,-1.0,0.88,20250118143456
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.06,-1.0,0.86,20250118143331
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.07,-1.0,0.85,20250118142757
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.05,-1.0,0.87,20250118142712
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.01,-1.0,0.91,20250118142633
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.0,-1.0,0.92,20250118132356
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.01,-1.0,0.91,20250118131755
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.98,-1.0,0.94,20250118131710
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.97,-1.0,0.95,20250118131246
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.96,-1.0,0.96,20250118131157
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.93,-1.0,0.99,20250118131114
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.92,-1.0,1.0,20250118125102
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.91,-1.0,1.01,20250118124836
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.94,-1.0,0.98,20250118124758
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.99,-1.0,0.93,20250118120422
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.99,-1.0,0.91,20250118115610
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.98,-1.0,0.92,20250118111640
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.99,-1.0,0.91,20250118091019
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.98,-1.0,0.92,20250118014712
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.96,-1.0,0.94,20250118000035
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.97,-1.0,0.93,20250117214908
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.96,-1.0,0.94,20250117212714
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.98,-1.0,0.92,20250117212524
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.97,-1.0,0.93,20250117204434
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.96,-1.0,0.94,20250117200443
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.94,-1.0,0.96,20250117173502
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.93,-1.0,0.97,20250117133631
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.92,-1.0,0.98,20250117130659
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.91,-1.0,0.97,20250117070946
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.92,-1.0,0.96,20250117065003
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.96,-1.0,0.92,20250117030630
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.95,-1.0,0.93,20250116234747
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.96,-1.0,0.92,20250116234530
莱加内斯 vs 马德里竞技,1-0,0-0,明*,1.06,-1.0,0.82,20250116062806
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.77,-1.25,1.12,20250115161808
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.78,-1.25,1.11,20250114234952
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.79,-1.25,1.09,20250114031404
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.81,-1.25,1.07,20250113052933
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.79,-1.25,1.09,20250113021753
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.8,-1.25,1.08,20241229232454
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.77,-1.25,1.12,20241228015218
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.78,-1.25,1.11,20241227235052
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.8,-1.25,1.08,20241226064353
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.8,-1.25,1.11,20241226063431
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.8,-1.25,1.08,20241225095104
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.81,-1.25,1.07,20241223231253
莱加内斯 vs 马德里竞技,1-0,0-0,明*,0.85,-1.25,1.03,20241223213237
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.95,-1.0,0.97,20250118231344
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.96,-1.0,0.96,20250118231108
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.95,-1.0,0.97,20250118231005
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.96,-1.0,0.96,20250118230730
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.97,-1.0,0.95,20250118230627
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.96,-1.0,0.96,20250118230556
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.95,-1.0,0.97,20250118230422
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.94,-1.0,0.98,20250118230217
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.93,-1.0,0.99,20250118230042
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.91,-1.0,1.01,20250118225558
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.92,-1.0,1.0,20250118225526
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.93,-1.0,0.99,20250118225039
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.95,-1.0,0.97,20250118225007
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.94,-1.0,0.98,20250118224904
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.97,-1.0,0.95,20250118224833
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.98,-1.0,0.94,20250118224108
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.97,-1.0,0.95,20250118224036
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.96,-1.0,0.96,20250118223414
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.97,-1.0,0.95,20250118223000
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.96,-1.0,0.96,20250118222856
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.95,-1.0,0.97,20250118222824
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.98,-1.0,0.94,20250118222720
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.0,-1.0,0.92,20250118222648
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.04,-1.0,0.88,20250118222544
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.05,-1.0,0.87,20250118222512
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.06,-1.0,0.86,20250118222408
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.03,-1.0,0.89,20250118222335
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.02,-1.0,0.9,20250118222232
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.01,-1.0,0.91,20250118221953
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.03,-1.0,0.89,20250118221714
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.04,-1.0,0.88,20250118221643
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.03,-1.0,0.89,20250118221611
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.04,-1.0,0.88,20250118221404
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.03,-1.0,0.89,20250118220920
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.04,-1.0,0.88,20250118220847
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.05,-1.0,0.87,20250118220816
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.06,-1.0,0.86,20250118220712
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.04,-1.0,0.88,20250118220640
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.05,-1.0,0.87,20250118220608
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.01,-1.0,0.91,20250118220401
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.0,-1.0,0.92,20250118220153
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.01,-1.0,0.91,20250118220050
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.99,-1.0,0.93,20250118220018
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.01,-1.0,0.91,20250118215946
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.02,-1.0,0.9,20250118215843
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.05,-1.0,0.87,20250118215811
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.06,-1.0,0.86,20250118215740
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.07,-1.0,0.85,20250118215706
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.08,-1.0,0.84,20250118215634
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.07,-1.0,0.85,20250118201313
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.06,-1.0,0.86,20250118195156
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.05,-1.0,0.87,20250118194502
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.04,-1.0,0.88,20250118190920
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.03,-1.0,0.89,20250118190018
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.02,-1.0,0.9,20250118183749
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.01,-1.0,0.91,20250118183333
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.0,-1.0,0.92,20250118183053
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.05,-1.0,0.87,20250118180828
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.04,-1.0,0.88,20250118180028
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.03,-1.0,0.89,20250118175924
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.01,-1.0,0.91,20250118174633
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.0,-1.0,0.92,20250118165406
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.98,-1.0,0.94,20250118163105
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.99,-1.0,0.93,20250118163033
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.0,-1.0,0.92,20250118162305
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.99,-1.0,0.93,20250118160003
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.98,-1.0,0.94,20250118155928
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.99,-1.0,0.93,20250118155123
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.0,-1.0,0.92,20250118152850
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.02,-1.0,0.9,20250118152221
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.03,-1.0,0.89,20250118152149
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.04,-1.0,0.88,20250118143350
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.05,-1.0,0.87,20250118142653
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.0,-1.0,0.92,20250118135731
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.01,-1.0,0.91,20250118134755
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.02,-1.0,0.9,20250118134723
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.01,-1.0,0.91,20250118134237
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.0,-1.0,0.92,20250118132222
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.99,-1.0,0.93,20250118131810
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.97,-1.0,0.95,20250118131738
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.96,-1.0,0.96,20250118131706
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.95,-1.0,0.97,20250118131602
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.94,-1.0,0.98,20250118131221
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.92,-1.0,1.0,20250118131149
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.91,-1.0,1.01,20250118131045
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.92,-1.0,1.0,20250118131012
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.91,-1.0,1.01,20250118130836
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.9,-1.0,1.02,20250118125207
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.89,-1.0,1.03,20250118125135
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.9,-1.0,1.02,20250118125104
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.89,-1.0,1.03,20250118124721
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.0,-1.0,0.92,20250118124618
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.98,-1.0,0.94,20250118042438
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.99,-1.0,0.93,20250118040406
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.98,-1.0,0.92,20250118040157
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.97,-1.0,0.93,20250117155046
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.95,-1.0,0.95,20250117113117
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.96,-1.0,0.94,20250117065117
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.98,-1.0,0.92,20250116234541
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.05,-1.0,0.85,20250116062651
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.08,-1.0,0.82,20250112041234
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,0.81,-1.25,1.09,20250106011923
莱加内斯 vs 马德里竞技,1-0,0-0,金宝*,1.09,-1.0,0.81,20250103211102
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.98,-1.0,0.96,20250118231220
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.99,-1.0,0.95,20250118231040
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.98,-1.0,0.96,20250118230808
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.97,-1.0,0.97,20250118230718
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.93,-1.0,1.01,20250118230353
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.92,-1.0,1.02,20250118225635
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.93,-1.0,1.01,20250118225545
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.96,-1.0,0.98,20250118225404
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.93,-1.0,1.01,20250118225132
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.98,-1.0,0.96,20250118224303
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.95,-1.0,0.99,20250118223221
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.96,-1.0,0.98,20250118223131
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.95,-1.0,0.99,20250118222901
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.99,-1.0,0.95,20250118222822
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.02,-1.0,0.92,20250118222716
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.07,-1.0,0.87,20250118222526
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.09,-1.0,0.85,20250118222431
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.08,-1.0,0.86,20250118220825
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.06,-1.0,0.88,20250118220742
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.03,-1.0,0.91,20250118220139
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.07,-1.0,0.87,20250118215942
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.09,-1.0,0.85,20250118213141
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.11,-1.0,0.84,20250118211537
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.09,-1.0,0.85,20250118210510
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.11,-1.0,0.84,20250118205901
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.11,-1.0,0.83,20250118203036
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.12,-1.0,0.82,20250118202710
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.09,-1.0,0.84,20250118194515
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.08,-1.0,0.85,20250118194334
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.07,-1.0,0.86,20250118194154
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.08,-1.0,0.85,20250118193305
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.09,-1.0,0.84,20250118190915
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.06,-1.0,0.87,20250118190139
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.05,-1.0,0.88,20250118185851
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.06,-1.0,0.87,20250118185207
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.04,-1.0,0.89,20250118184933
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.02,-1.0,0.91,20250118183252
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.03,-1.0,0.9,20250118183202
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.05,-1.0,0.88,20250118181951
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.06,-1.0,0.87,20250118180421
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.05,-1.0,0.88,20250118180331
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.04,-1.0,0.89,20250118180057
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.01,-1.0,0.92,20250118174940
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.02,-1.0,0.91,20250118174655
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.01,-1.0,0.92,20250118172249
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.99,-1.0,0.94,20250118164216
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.0,-1.0,0.93,20250118160723
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.01,-1.0,0.92,20250118160633
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.99,-1.0,0.94,20250118155428
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.98,-1.0,0.95,20250118153601
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.99,-1.0,0.94,20250118152828
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.01,-1.0,0.92,20250118152737
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.02,-1.0,0.91,20250118152643
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.03,-1.0,0.9,20250118152402
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.04,-1.0,0.89,20250118150359
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.04,-1.0,0.88,20250118143603
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.05,-1.0,0.87,20250118143513
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.06,-1.0,0.86,20250118143423
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.07,-1.0,0.85,20250118142830
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.04,-1.0,0.88,20250118142740
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.0,-1.0,0.92,20250118132417
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.01,-1.0,0.91,20250118131840
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.97,-1.0,0.95,20250118131338
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.96,-1.0,0.96,20250118131247
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.92,-1.0,1.0,20250118125153
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.91,-1.0,1.01,20250118124918
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.99,-1.0,0.93,20250118120326
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.99,-1.0,0.91,20250118115715
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.98,-1.0,0.92,20250118111740
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.99,-1.0,0.91,20250118091131
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.98,-1.0,0.92,20250118014754
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.96,-1.0,0.94,20250118000114
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.97,-1.0,0.93,20250117204728
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.96,-1.0,0.94,20250117200551
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.94,-1.0,0.96,20250117173602
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.93,-1.0,0.97,20250117133744
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.92,-1.0,0.98,20250117130428
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.92,-1.0,0.96,20250117124350
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.91,-1.0,0.97,20250117071056
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.92,-1.0,0.96,20250117065148
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.96,-1.0,0.92,20250117030812
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.95,-1.0,0.93,20250116234803
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.96,-1.0,0.92,20250116234619
莱加内斯 vs 马德里竞技,1-0,0-0,12*,1.06,-1.0,0.82,20250116062329
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.77,-1.25,1.12,20250115162022
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.78,-1.25,1.11,20250114235303
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.79,-1.25,1.09,20250114031334
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.81,-1.25,1.07,20250113052957
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.79,-1.25,1.09,20250113021832
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.8,-1.25,1.08,20241229232745
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.77,-1.25,1.12,20241228015419
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.78,-1.25,1.11,20241227235121
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.8,-1.25,1.08,20241225095237
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.81,-1.25,1.07,20241223231406
莱加内斯 vs 马德里竞技,1-0,0-0,12*,0.85,-1.25,1.03,20241223212901
莱加内斯 vs 马德里竞技,1-0,0-0,利*,1.0,-1.0,0.94,20250118231414
莱加内斯 vs 马德里竞技,1-0,0-0,利*,0.99,-1.0,0.95,20250118230732
莱加内斯 vs 马德里竞技,1-0,0-0,利*,0.97,-1.0,0.97,20250118230514
莱加内斯 vs 马德里竞技,1-0,0-0,利*,0.95,-1.0,0.99,20250118230259
莱加内斯 vs 马德里竞技,1-0,0-0,利*,0.92,-1.0,1.02,20250118225723
莱加内斯 vs 马德里竞技,1-0,0-0,利*,0.96,-1.0,0.98,20250118225429
莱加内斯 vs 马德里竞技,1-0,0-0,利*,0.97,-1.0,0.97,20250118225140
莱加内斯 vs 马德里竞技,1-0,0-0,利*,1.0,-1.0,0.94,20250118224842
莱加内斯 vs 马德里竞技,1-0,0-0,利*,0.99,-1.0,0.95,20250118224312
莱加内斯 vs 马德里竞技,1-0,0-0,利*,0.95,-1.0,0.99,20250118224029
莱加内斯 vs 马德里竞技,1-0,0-0,利*,0.97,-1.0,0.97,20250118223208
莱加内斯 vs 马德里竞技,1-0,0-0,利*,0.96,-1.0,0.98,20250118222913
莱加内斯 vs 马德里竞技,1-0,0-0,利*,1.06,-1.0,0.88,20250118221221
莱加内斯 vs 马德里竞技,1-0,0-0,利*,1.05,-1.0,0.89,20250118220939
莱加内斯 vs 马德里竞技,1-0,0-0,利*,1.03,-1.0,0.91,20250118220125
莱加内斯 vs 马德里竞技,1-0,0-0,利*,1.08,-1.0,0.86,20250118212548
莱加内斯 vs 马德里竞技,1-0,0-0,利*,1.09,-1.0,0.85,20250118210340
莱加内斯 vs 马德里竞技,1-0,0-0,利*,1.11,-1.0,0.83,20250118203107
莱加内斯 vs 马德里竞技,1-0,0-0,利*,1.09,-1.0,0.84,20250118201241
莱加内斯 vs 马德里竞技,1-0,0-0,利*,1.08,-1.0,0.85,20250118192028
莱加内斯 vs 马德里竞技,1-0,0-0,利*,1.07,-1.0,0.86,20250118191652
莱加内斯 vs 马德里竞技,1-0,0-0,利*,1.06,-1.0,0.87,20250118184819
莱加内斯 vs 马德里竞技,1-0,0-0,利*,1.04,-1.0,0.89,20250118183328
莱加内斯 vs 马德里竞技,1-0,0-0,利*,1.06,-1.0,0.87,20250118181752
莱加内斯 vs 马德里竞技,1-0,0-0,利*,1.05,-1.0,0.88,20250118180058
莱加内斯 vs 马德里竞技,1-0,0-0,利*,1.02,-1.0,0.91,20250118175203
