Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.75,0.0,1.13,20250124200755
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.76,0.0,1.12,20250124193532
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.76,0.0,1.11,20250124191319
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.77,0.0,1.1,20250124191055
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.76,0.0,1.11,20250124183021
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.77,0.0,1.1,20250124180431
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.76,0.0,1.11,20250124173813
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.77,0.0,1.1,20250124170739
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.76,0.0,1.11,20250124162238
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.12,0.25,0.76,20250124160648
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.07,0.25,0.79,20250124160058
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.09,0.25,0.78,20250124150334
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.08,0.25,0.78,20250124142433
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.07,0.25,0.79,20250124142300
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.08,0.25,0.78,20250124130124
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.07,0.25,0.77,20250124120831
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.06,0.25,0.78,20250124120239
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.05,0.25,0.79,20250124032939
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.06,0.25,0.78,20250124030702
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.05,0.25,0.77,20250124024027
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.04,0.25,0.78,20250124011444
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.05,0.25,0.77,20250124000602
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.04,0.25,0.78,20250123210958
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.05,0.25,0.77,20250123161747
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.03,0.25,0.79,20250123160717
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.04,0.25,0.78,20250123143516
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.05,0.25,0.77,20250123120437
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.03,0.25,0.79,20250122225528
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.04,0.25,0.78,20250122030316
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.02,0.25,0.76,20250122000051
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.01,0.25,0.77,20250121201420
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.02,0.25,0.76,20250121103548
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.01,0.25,0.76,20250121044119
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.01,0.25,0.77,20250121004812
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.0,0.25,0.77,20250121002026
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.0,0.25,0.78,20250120235327
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.01,0.25,0.77,20250120035914
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.0,0.25,0.77,20250120013433
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.01,0.25,0.77,20250120001237
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.0,0.25,0.77,20250119210001
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.01,0.25,0.77,20250118222521
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.0,0.25,0.77,20250118180050
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.01,0.25,0.77,20250115211845
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.0,0.25,0.77,20250114232616
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.99,0.25,0.78,20250113175511
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.74,0.0,1.04,20250113142714
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.07,0.25,0.72,20250113062454
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.81,0.0,0.96,20250113012025
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.78,0.0,0.99,20250112235423
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.77,0.0,1.0,20250112203125
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.79,0.0,0.98,20250112202749
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.15,0.25,0.81,20250125035749
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.14,0.25,0.81,20250125035607
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.13,0.25,0.82,20250125034413
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.13,0.25,0.81,20250125033730
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.13,0.25,0.82,20250125033444
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.13,0.25,0.81,20250125032441
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.14,0.25,0.81,20250125030951
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.09,0.25,0.85,20250125030716
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.13,0.25,0.82,20250125030635
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.15,0.25,0.8,20250125030523
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,0.79,0.0,1.16,20250125025417
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,0.8,0.0,1.16,20250125023213
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,0.8,0.0,1.15,20250125021314
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,0.81,0.0,1.14,20250125011259
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,0.81,0.0,1.13,20250125004610
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,0.82,0.0,1.13,20250125003807
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,0.8,0.0,1.15,20250125003647
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,0.8,0.0,1.16,20250125000534
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,0.79,0.0,1.17,20250124235415
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.18,0.25,0.79,20250124235129
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,0.79,0.0,1.18,20250124233316
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.18,0.25,0.79,20250124231544
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,0.79,0.0,1.18,20250124215453
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,0.79,0.0,1.17,20250124191603
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,0.79,0.0,1.16,20250124184937
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,0.79,0.0,1.17,20250124181845
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,0.8,0.0,1.15,20250124181508
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,0.79,0.0,1.14,20250124160632
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,0.79,0.0,1.15,20250124160554
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.1,0.25,0.82,20250124160046
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.12,0.25,0.81,20250124082639
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.11,0.25,0.81,20250124045545
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.11,0.25,0.82,20250124011357
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.11,0.25,0.81,20250123224803
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.12,0.25,0.81,20250121043729
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.11,0.25,0.81,20250121015423
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.11,0.25,0.82,20250121001414
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.1,0.25,0.82,20250120054048
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.11,0.25,0.82,20250120044309
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.1,0.25,0.83,20250120044112
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.07,0.25,0.81,20250115212620
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.06,0.25,0.81,20250114233732
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.05,0.25,0.82,20250113173300
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.11,0.25,0.77,20250113143307
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.03,0.25,0.83,20250113070222
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,平*,1.01,0.25,0.82,20250113060209
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,香港马*,0.78,0.0,1.05,20250124180219
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,香港马*,0.72,0.0,1.12,20250124164317
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,香港马*,0.78,0.0,1.06,20250124120507
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,香港马*,0.76,0.0,1.02,20250123120135
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,威*,1.5,0.5,0.55,20250124174104
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,威*,0.74,0.0,1.09,20250124171447
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,威*,1.07,0.25,0.75,20250124162139
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,威*,1.08,0.25,0.75,20250123185726
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,威*,1.06,0.25,0.76,20250123165828
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,威*,1.02,0.25,0.79,20250123133008
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,威*,1.01,0.25,0.79,20250123093431
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,威*,1.02,0.25,0.79,20250123073849
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,威*,1.01,0.25,0.79,20250121013534
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,威*,1.02,0.25,0.79,20250121003056
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,威*,1.01,0.25,0.79,20250114054941
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,威*,1.04,0.25,0.77,20250113180716
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,威*,1.08,0.25,0.74,20250113151358
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,威*,1.02,0.25,0.79,20250113132319
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,威*,1.01,0.25,0.8,20250113122544
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,威*,1.02,0.25,0.79,20250113083651
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,威*,1.3,0.5,0.62,20250113064333
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,Interwet*,0.67,0.0,1.1,20250125034329
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,Interwet*,0.7,0.0,1.1,20250125032117
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,Interwet*,0.67,0.0,1.1,20250125031545
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,Interwet*,0.7,0.0,1.05,20250125005440
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,Interwet*,0.73,0.0,1.05,20250125004414
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,Interwet*,0.7,0.0,1.05,20250124225846
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,Interwet*,0.73,0.0,1.05,20250124173131
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,Interwet*,0.7,0.0,1.05,20250124161236
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,Interwet*,0.67,0.0,1.1,20250115213312
