Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
AC米兰 vs 卡利亚里,1-1,0-0,伟*,0.96,1.25,0.92,20250101135919
AC米兰 vs 卡利亚里,1-1,0-0,伟*,0.95,1.25,0.93,20250101132642
AC米兰 vs 卡利亚里,1-1,0-0,伟*,0.97,1.25,0.91,20241231202335
AC米兰 vs 卡利亚里,1-1,0-0,伟*,0.97,1.25,0.92,20241231154206
AC米兰 vs 卡利亚里,1-1,0-0,伟*,0.97,1.25,0.91,20241231151048
AC米兰 vs 卡利亚里,1-1,0-0,伟*,0.97,1.25,0.92,20241231070530
AC米兰 vs 卡利亚里,1-1,0-0,伟*,0.96,1.25,0.92,20241231055302
AC米兰 vs 卡利亚里,1-1,0-0,伟*,0.95,1.25,0.93,20241231050111
AC米兰 vs 卡利亚里,1-1,0-0,伟*,0.86,1.25,1.03,20241231045906
AC米兰 vs 卡利亚里,1-1,0-0,伟*,0.85,1.25,1.05,20241229222422
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.04,1.5,0.89,20250112034306
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.02,1.5,0.91,20250112034236
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.03,1.5,0.9,20250112033559
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.04,1.5,0.89,20250112033455
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.98,1.5,0.95,20250112033317
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.03,1.5,0.9,20250112033250
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.04,1.5,0.89,20250112032937
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.03,1.5,0.9,20250112032904
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.02,1.5,0.91,20250112032800
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.03,1.5,0.9,20250112031959
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.04,1.5,0.89,20250112031923
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.03,1.5,0.9,20250112031642
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.02,1.5,0.91,20250112031606
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.03,1.5,0.9,20250112030928
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.01,1.5,0.92,20250112030720
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.02,1.5,0.91,20250112030648
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.04,1.5,0.89,20250112030609
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.03,1.5,0.9,20250112030156
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.06,1.5,0.87,20250112030022
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.07,1.5,0.86,20250112025922
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.09,1.5,0.84,20250112024947
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.12,1.5,0.82,20250112024913
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.16,1.5,0.79,20250112024844
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.88,1.25,1.05,20250112024352
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.17,1.5,0.78,20250112024013
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.11,1.5,0.83,20250112021732
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.09,1.5,0.84,20250112020719
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.11,1.5,0.83,20250112020412
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.09,1.5,0.84,20250112015016
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.08,1.5,0.85,20250112014838
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.07,1.5,0.86,20250112013820
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.06,1.5,0.87,20250112013717
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.07,1.5,0.86,20250112012703
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.05,1.5,0.88,20250112011127
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.06,1.5,0.87,20250112011022
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.07,1.5,0.86,20250112003229
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.08,1.5,0.85,20250112002118
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.07,1.5,0.86,20250112001907
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.09,1.5,0.84,20250112001733
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.12,1.5,0.82,20250111233944
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.11,1.5,0.83,20250111220151
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.09,1.5,0.84,20250111213625
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.08,1.5,0.85,20250111210922
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.09,1.5,0.85,20250111205816
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.08,1.5,0.85,20250111203658
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.8,1.25,1.14,20250111200916
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.79,1.25,1.16,20250111200838
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.81,1.25,1.13,20250111195850
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.82,1.25,1.12,20250111193755
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.83,1.25,1.11,20250111193027
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.82,1.25,1.12,20250111185426
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.81,1.25,1.13,20250111185324
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.82,1.25,1.12,20250111185224
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.83,1.25,1.11,20250111184613
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.84,1.25,1.09,20250111183228
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.85,1.25,1.08,20250111180710
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.86,1.25,1.07,20250111175029
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.84,1.25,1.09,20250111174817
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.85,1.25,1.08,20250111162723
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.86,1.25,1.07,20250111162516
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.85,1.25,1.08,20250111162302
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.84,1.25,1.09,20250111162227
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.86,1.25,1.07,20250111161827
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.85,1.25,1.08,20250111151337
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.82,1.25,1.12,20250111150730
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.8,1.25,1.14,20250111150552
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.79,1.25,1.14,20250111144645
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.88,1.25,1.04,20250111144429
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.89,1.25,1.03,20250111144251
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.87,1.25,1.05,20250111144222
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.89,1.25,1.03,20250111143744
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.9,1.25,1.02,20250111141659
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.92,1.25,1.0,20250111141151
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.93,1.25,0.99,20250111140314
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.94,1.25,0.98,20250111135331
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.95,1.25,0.97,20250111135233
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.94,1.25,0.98,20250111132000
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.92,1.25,1.0,20250111131859
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.93,1.25,0.99,20250111131829
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.92,1.25,1.0,20250111131759
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.95,1.25,0.97,20250111131723
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.94,1.25,0.98,20250111131500
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.17,1.5,0.77,20250111131356
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.13,1.5,0.8,20250111131327
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.11,1.5,0.82,20250111131145
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.08,1.5,0.84,20250111130823
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.07,1.5,0.85,20250111130343
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.08,1.5,0.84,20250111130307
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.06,1.5,0.86,20250111125841
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.07,1.5,0.85,20250111125809
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.04,1.5,0.88,20250111125738
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.03,1.5,0.89,20250111125536
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.02,1.5,0.9,20250111124655
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.06,1.5,0.86,20250111124623
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.03,1.5,0.89,20250111124555
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.02,1.5,0.9,20250111124519
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.03,1.5,0.89,20250111124411
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.02,1.5,0.9,20250111123735
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.01,1.5,0.91,20250111121252
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.02,1.5,0.9,20250111120317
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.0,1.5,0.9,20250111113424
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.97,1.5,0.93,20250111112033
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.98,1.5,0.92,20250111105340
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.99,1.5,0.91,20250111094115
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.0,1.5,0.9,20250111090027
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.99,1.5,0.91,20250111031848
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.0,1.5,0.9,20250110225740
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.01,1.5,0.89,20250110214352
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.98,1.5,0.92,20250110202654
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.0,1.5,0.9,20250110161536
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.99,1.5,0.91,20250110161441
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.01,1.5,0.89,20250110131254
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.99,1.5,0.89,20250108214226
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.01,1.5,0.87,20250108185845
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.0,1.5,0.88,20250108185746
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.03,1.5,0.85,20250107111120
AC米兰 vs 卡利亚里,1-1,0-0,明*,1.05,1.5,0.83,20250107060533
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.8,1.25,1.08,20250107013714
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.79,1.25,1.09,20250106182611
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.81,1.25,1.07,20250106060830
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.83,1.25,1.05,20250106060156
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.84,1.25,1.04,20250106060112
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.85,1.25,1.03,20250106050438
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.86,1.25,1.02,20250105171913
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.85,1.25,1.03,20250105092314
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.86,1.25,1.02,20250105092231
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.87,1.25,1.01,20250105035804
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.9,1.25,0.98,20250104054154
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.91,1.25,0.97,20250104051400
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.92,1.25,0.96,20250104045836
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.94,1.25,0.94,20250104045743
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.95,1.25,0.93,20250102075216
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.97,1.25,0.91,20250101090633
AC米兰 vs 卡利亚里,1-1,0-0,明*,0.96,1.25,0.92,20241231080434
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.01,1.5,0.91,20250112034444
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.0,1.5,0.92,20250112033203
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.99,1.5,0.93,20250112033132
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.0,1.5,0.92,20250112032151
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.99,1.5,0.93,20250112031949
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.98,1.5,0.94,20250112031849
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.97,1.5,0.95,20250112031818
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.96,1.5,0.96,20250112031617
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.99,1.5,0.93,20250112030839
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.98,1.5,0.94,20250112030233
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.97,1.5,0.95,20250112030059
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.98,1.5,0.94,20250112030028
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.02,1.5,0.9,20250112025045
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.03,1.5,0.89,20250112025014
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.01,1.5,0.91,20250112024943
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.02,1.5,0.9,20250112024913
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.04,1.5,0.88,20250112024842
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.07,1.5,0.85,20250112024812
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.09,1.5,0.83,20250112023627
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.08,1.5,0.84,20250112021156
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.09,1.5,0.83,20250112021126
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.08,1.5,0.84,20250112015911
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.07,1.5,0.85,20250112014959
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.06,1.5,0.86,20250112014623
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.05,1.5,0.87,20250112014553
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.06,1.5,0.86,20250112013814
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.04,1.5,0.88,20250112012627
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.03,1.5,0.89,20250112012556
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.02,1.5,0.9,20250112011815
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.03,1.5,0.89,20250112011205
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.05,1.5,0.87,20250112011133
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.04,1.5,0.88,20250112011102
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.03,1.5,0.89,20250112011031
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.04,1.5,0.88,20250112005201
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.03,1.5,0.89,20250112004210
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.04,1.5,0.88,20250112003802
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.03,1.5,0.89,20250112003321
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.05,1.5,0.87,20250112003250
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.06,1.5,0.86,20250112002404
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.05,1.5,0.87,20250112001852
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.83,1.25,1.09,20250112001718
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.84,1.25,1.08,20250112001411
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.85,1.25,1.07,20250111233904
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.08,1.5,0.84,20250111223802
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.09,1.5,0.83,20250111214619
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.08,1.5,0.84,20250111212719
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.06,1.5,0.86,20250111193325
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.81,1.25,1.12,20250111193253
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.83,1.25,1.09,20250111185214
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.82,1.25,1.11,20250111185142
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.84,1.25,1.08,20250111182945
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.87,1.25,1.05,20250111161917
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.86,1.25,1.06,20250111161844
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.87,1.25,1.05,20250111155205
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.86,1.25,1.06,20250111153612
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.87,1.25,1.05,20250111151843
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.86,1.25,1.06,20250111151326
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.09,1.5,0.83,20250111151253
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.84,1.25,1.08,20250111151222
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.83,1.25,1.09,20250111150602
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.09,1.5,0.83,20250111145941
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.08,1.5,0.84,20250111145353
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.06,1.5,0.86,20250111144803
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.05,1.5,0.87,20250111144731
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.86,1.25,1.06,20250111144628
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.88,1.25,1.04,20250111144556
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.9,1.25,1.02,20250111143627
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.91,1.25,1.01,20250111141928
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.92,1.25,1.0,20250111141717
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.93,1.25,0.99,20250111141645
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.92,1.25,1.0,20250111141613
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.93,1.25,0.99,20250111141509
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.94,1.25,0.98,20250111140846
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.95,1.25,0.97,20250111135840
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.94,1.25,0.98,20250111135633
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.95,1.25,0.97,20250111135321
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.93,1.25,0.99,20250111132033
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.94,1.25,0.98,20250111131929
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.95,1.25,0.97,20250111131754
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.94,1.25,0.98,20250111131445
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.65,1.0,1.36,20250111131413
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.86,1.25,1.06,20250111131342
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.85,1.25,1.07,20250111130620
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.86,1.25,1.06,20250111130310
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.09,1.5,0.83,20250111130237
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.07,1.5,0.85,20250111130206
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.84,1.25,1.08,20250111130134
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.04,1.5,0.88,20250111130000
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.02,1.5,0.9,20250111125514
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.01,1.5,0.91,20250111124615
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.99,1.5,0.93,20250111085853
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.0,1.5,0.92,20250111040837
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.99,1.5,0.91,20250111040631
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.98,1.5,0.92,20250110161524
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.04,1.5,0.86,20250108201547
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.01,1.5,0.89,20250108190003
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.05,1.5,0.85,20250107052121
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.85,1.25,1.05,20250105040740
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,1.36,1.75,0.63,20250105040640
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.89,1.25,1.01,20250104060200
AC米兰 vs 卡利亚里,1-1,0-0,金宝*,0.99,1.25,0.91,20241231055120
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.99,1.5,0.95,20250112033806
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.0,1.5,0.94,20250112033050
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.99,1.5,0.95,20250112032959
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.98,1.5,0.96,20250112032909
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.99,1.5,0.95,20250112031534
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.97,1.5,0.97,20250112031443
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.99,1.5,0.95,20250112030237
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.0,1.5,0.94,20250112030149
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.01,1.5,0.93,20250112030055
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.03,1.5,0.91,20250112030005
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.05,1.5,0.89,20250112025042
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.08,1.5,0.86,20250112024952
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.12,1.5,0.83,20250112022029
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.11,1.5,0.84,20250112020651
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.12,1.5,0.83,20250112020510
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.11,1.5,0.84,20250112015120
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.09,1.5,0.85,20250112014938
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.08,1.5,0.86,20250112013906
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.07,1.5,0.87,20250112013815
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.08,1.5,0.86,20250112012748
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.06,1.5,0.88,20250112011305
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.07,1.5,0.87,20250112011129
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.08,1.5,0.86,20250112003828
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.09,1.5,0.85,20250112002226
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.08,1.5,0.86,20250112001904
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.11,1.5,0.84,20250112001814
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.13,1.5,0.82,20250111234027
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.12,1.5,0.83,20250111220200
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.11,1.5,0.84,20250111213620
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.09,1.5,0.85,20250111205901
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.08,1.5,0.85,20250111201407
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.09,1.5,0.84,20250111200854
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.81,1.25,1.13,20250111195926
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.82,1.25,1.12,20250111193705
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.83,1.25,1.11,20250111193111
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.82,1.25,1.12,20250111185522
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.81,1.25,1.13,20250111185432
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.82,1.25,1.12,20250111185342
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.83,1.25,1.11,20250111184659
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.84,1.25,1.09,20250111183020
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.85,1.25,1.08,20250111180523
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.86,1.25,1.07,20250111175046
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.84,1.25,1.09,20250111174956
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.85,1.25,1.08,20250111162806
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.86,1.25,1.07,20250111162626
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.85,1.25,1.08,20250111162441
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.86,1.25,1.07,20250111161919
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.84,1.25,1.09,20250111161217
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.85,1.25,1.08,20250111151538
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.12,1.5,0.82,20250111151448
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.13,1.5,0.81,20250111151357
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.08,1.5,0.85,20250111150357
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.07,1.5,0.85,20250111145512
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.05,1.5,0.87,20250111145100
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.07,1.5,0.85,20250111145009
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.06,1.5,0.86,20250111144919
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.08,1.5,0.84,20250111144829
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.79,1.25,1.14,20250111144738
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.88,1.25,1.04,20250111144554
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.89,1.25,1.03,20250111143851
