Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
卡利亚里 vs 莱切,4-1,0-1,伟*,0.85,0.5,1.04,20250106203831
卡利亚里 vs 莱切,4-1,0-1,伟*,0.89,0.5,1.0,20250106194314
卡利亚里 vs 莱切,4-1,0-1,明*,1.02,0.5,0.91,20250119215623
卡利亚里 vs 莱切,4-1,0-1,明*,1.04,0.5,0.89,20250119215341
卡利亚里 vs 莱切,4-1,0-1,明*,1.02,0.5,0.91,20250119215302
卡利亚里 vs 莱切,4-1,0-1,明*,1.03,0.5,0.9,20250119215224
卡利亚里 vs 莱切,4-1,0-1,明*,1.04,0.5,0.89,20250119215145
卡利亚里 vs 莱切,4-1,0-1,明*,0.97,0.5,0.96,20250119214643
卡利亚里 vs 莱切,4-1,0-1,明*,0.96,0.5,0.97,20250119214524
卡利亚里 vs 莱切,4-1,0-1,明*,0.97,0.5,0.96,20250119214106
卡利亚里 vs 莱切,4-1,0-1,明*,0.98,0.5,0.95,20250119213602
卡利亚里 vs 莱切,4-1,0-1,明*,0.99,0.5,0.94,20250119213527
卡利亚里 vs 莱切,4-1,0-1,明*,1.0,0.5,0.93,20250119213425
卡利亚里 vs 莱切,4-1,0-1,明*,1.03,0.5,0.9,20250119213130
卡利亚里 vs 莱切,4-1,0-1,明*,1.05,0.5,0.88,20250119211843
卡利亚里 vs 莱切,4-1,0-1,明*,1.04,0.5,0.89,20250119211728
卡利亚里 vs 莱切,4-1,0-1,明*,1.05,0.5,0.88,20250119211306
卡利亚里 vs 莱切,4-1,0-1,明*,1.04,0.5,0.89,20250119211128
卡利亚里 vs 莱切,4-1,0-1,明*,1.03,0.5,0.9,20250119211048
卡利亚里 vs 莱切,4-1,0-1,明*,1.05,0.5,0.88,20250119210734
卡利亚里 vs 莱切,4-1,0-1,明*,1.01,0.5,0.92,20250119210125
卡利亚里 vs 莱切,4-1,0-1,明*,0.97,0.5,0.96,20250119205816
卡利亚里 vs 莱切,4-1,0-1,明*,0.98,0.5,0.95,20250119205626
卡利亚里 vs 莱切,4-1,0-1,明*,0.97,0.5,0.96,20250119205548
卡利亚里 vs 莱切,4-1,0-1,明*,0.93,0.5,1.0,20250119205513
卡利亚里 vs 莱切,4-1,0-1,明*,0.95,0.5,0.98,20250119205442
卡利亚里 vs 莱切,4-1,0-1,明*,0.66,0.25,1.37,20250119205403
卡利亚里 vs 莱切,4-1,0-1,明*,0.69,0.25,1.31,20250119205324
卡利亚里 vs 莱切,4-1,0-1,明*,0.7,0.25,1.29,20250119205248
卡利亚里 vs 莱切,4-1,0-1,明*,0.82,0.25,1.13,20250119205140
卡利亚里 vs 莱切,4-1,0-1,明*,0.84,0.25,1.11,20250119204814
卡利亚里 vs 莱切,4-1,0-1,明*,1.17,0.5,0.79,20250119203815
卡利亚里 vs 莱切,4-1,0-1,明*,1.19,0.5,0.78,20250119203737
卡利亚里 vs 莱切,4-1,0-1,明*,1.17,0.5,0.79,20250119203007
卡利亚里 vs 莱切,4-1,0-1,明*,1.16,0.5,0.8,20250119202935
卡利亚里 vs 莱切,4-1,0-1,明*,1.14,0.5,0.81,20250119201900
卡利亚里 vs 莱切,4-1,0-1,明*,1.13,0.5,0.82,20250119201428
卡利亚里 vs 莱切,4-1,0-1,明*,1.12,0.5,0.83,20250119200138
卡利亚里 vs 莱切,4-1,0-1,明*,1.11,0.5,0.83,20250119194812
卡利亚里 vs 莱切,4-1,0-1,明*,1.13,0.5,0.81,20250119194738
卡利亚里 vs 莱切,4-1,0-1,明*,1.09,0.5,0.84,20250119194553
卡利亚里 vs 莱切,4-1,0-1,明*,1.07,0.5,0.86,20250119193655
卡利亚里 vs 莱切,4-1,0-1,明*,1.08,0.5,0.85,20250119193428
卡利亚里 vs 莱切,4-1,0-1,明*,1.05,0.5,0.88,20250119193146
卡利亚里 vs 莱切,4-1,0-1,明*,1.06,0.5,0.87,20250119191349
卡利亚里 vs 莱切,4-1,0-1,明*,1.04,0.5,0.89,20250119180453
卡利亚里 vs 莱切,4-1,0-1,明*,1.05,0.5,0.88,20250119174123
卡利亚里 vs 莱切,4-1,0-1,明*,1.04,0.5,0.89,20250119173155
卡利亚里 vs 莱切,4-1,0-1,明*,1.03,0.5,0.9,20250119165107
卡利亚里 vs 莱切,4-1,0-1,明*,1.01,0.5,0.92,20250119164501
卡利亚里 vs 莱切,4-1,0-1,明*,1.02,0.5,0.91,20250119162734
卡利亚里 vs 莱切,4-1,0-1,明*,1.01,0.5,0.92,20250119161220
卡利亚里 vs 莱切,4-1,0-1,明*,1.02,0.5,0.91,20250119150936
卡利亚里 vs 莱切,4-1,0-1,明*,1.01,0.5,0.92,20250119150657
卡利亚里 vs 莱切,4-1,0-1,明*,1.0,0.5,0.93,20250119150532
卡利亚里 vs 莱切,4-1,0-1,明*,0.99,0.5,0.93,20250119145400
卡利亚里 vs 莱切,4-1,0-1,明*,0.98,0.5,0.94,20250119135101
卡利亚里 vs 莱切,4-1,0-1,明*,0.97,0.5,0.95,20250119121240
卡利亚里 vs 莱切,4-1,0-1,明*,0.96,0.5,0.94,20250119120220
卡利亚里 vs 莱切,4-1,0-1,明*,0.98,0.5,0.92,20250119120106
卡利亚里 vs 莱切,4-1,0-1,明*,0.97,0.5,0.93,20250119115955
卡利亚里 vs 莱切,4-1,0-1,明*,0.96,0.5,0.94,20250119111427
卡利亚里 vs 莱切,4-1,0-1,明*,0.95,0.5,0.95,20250119074628
卡利亚里 vs 莱切,4-1,0-1,明*,0.93,0.5,0.97,20250119064604
卡利亚里 vs 莱切,4-1,0-1,明*,0.94,0.5,0.96,20250119060548
卡利亚里 vs 莱切,4-1,0-1,明*,0.95,0.5,0.95,20250119034356
卡利亚里 vs 莱切,4-1,0-1,明*,0.94,0.5,0.96,20250119034109
卡利亚里 vs 莱切,4-1,0-1,明*,0.96,0.5,0.94,20250119030131
卡利亚里 vs 莱切,4-1,0-1,明*,0.98,0.5,0.92,20250119024833
卡利亚里 vs 莱切,4-1,0-1,明*,0.99,0.5,0.91,20250118131535
卡利亚里 vs 莱切,4-1,0-1,明*,0.97,0.5,0.91,20250118053628
卡利亚里 vs 莱切,4-1,0-1,明*,0.96,0.5,0.92,20250118035220
卡利亚里 vs 莱切,4-1,0-1,明*,0.96,0.5,0.94,20250118035119
卡利亚里 vs 莱切,4-1,0-1,明*,0.96,0.5,0.92,20250117211743
卡利亚里 vs 莱切,4-1,0-1,明*,0.98,0.5,0.9,20250117192945
卡利亚里 vs 莱切,4-1,0-1,明*,0.97,0.5,0.91,20250116230726
卡利亚里 vs 莱切,4-1,0-1,明*,0.96,0.5,0.92,20250116221537
卡利亚里 vs 莱切,4-1,0-1,明*,0.95,0.5,0.93,20250116132722
卡利亚里 vs 莱切,4-1,0-1,明*,0.96,0.5,0.92,20250114000015
卡利亚里 vs 莱切,4-1,0-1,明*,0.97,0.5,0.91,20250113183627
卡利亚里 vs 莱切,4-1,0-1,明*,0.96,0.5,0.92,20250113112113
卡利亚里 vs 莱切,4-1,0-1,明*,0.95,0.5,0.93,20250113111835
卡利亚里 vs 莱切,4-1,0-1,明*,0.69,0.25,1.23,20250113105100
卡利亚里 vs 莱切,4-1,0-1,明*,0.95,0.5,0.93,20250113052833
卡利亚里 vs 莱切,4-1,0-1,明*,0.94,0.5,0.94,20250112225825
卡利亚里 vs 莱切,4-1,0-1,明*,1.22,0.75,0.7,20250112225622
卡利亚里 vs 莱切,4-1,0-1,明*,0.94,0.5,0.94,20250112044801
卡利亚里 vs 莱切,4-1,0-1,明*,0.92,0.5,0.96,20250110174333
卡利亚里 vs 莱切,4-1,0-1,明*,0.9,0.5,0.98,20250106074400
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.92,0.5,1.0,20250119215920
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.93,0.5,0.99,20250119215540
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.94,0.5,0.98,20250119215303
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.95,0.5,0.97,20250119215129
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.94,0.5,0.98,20250119215057
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.9,0.5,1.02,20250119215025
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.89,0.5,1.03,20250119214544
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.9,0.5,1.02,20250119214513
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.89,0.5,1.03,20250119214339
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.9,0.5,1.02,20250119214205
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.91,0.5,1.01,20250119214030
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.9,0.5,1.02,20250119213959
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.91,0.5,1.01,20250119213549
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.92,0.5,1.0,20250119213447
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.95,0.5,0.97,20250119212726
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.96,0.5,0.96,20250119212553
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.95,0.5,0.97,20250119212448
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.96,0.5,0.96,20250119211146
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.95,0.5,0.97,20250119211012
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.96,0.5,0.96,20250119210806
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.97,0.5,0.95,20250119210704
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.98,0.5,0.94,20250119210120
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.97,0.5,0.95,20250119210017
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.96,0.5,0.96,20250119205812
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.95,0.5,0.97,20250119205709
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.94,0.5,0.98,20250119205637
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.93,0.5,0.99,20250119205533
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.92,0.5,1.0,20250119205501
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.91,0.5,1.01,20250119205429
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.97,0.5,0.95,20250119205357
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.98,0.5,0.94,20250119205325
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.99,0.5,0.93,20250119205222
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.04,0.5,0.88,20250119205150
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.83,0.25,1.09,20250119205047
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.84,0.25,1.08,20250119204809
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.83,0.25,1.09,20250119204634
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.85,0.25,1.07,20250119204500
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.84,0.25,1.08,20250119203051
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.85,0.25,1.07,20250119203020
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.84,0.25,1.08,20250119202948
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.82,0.25,1.11,20250119202638
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.83,0.25,1.09,20250119201949
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.14,0.5,0.79,20250119201845
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.16,0.5,0.78,20250119201814
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.11,0.5,0.82,20250119200639
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.12,0.5,0.81,20250119200607
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.11,0.5,0.82,20250119200401
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.12,0.5,0.81,20250119200329
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.11,0.5,0.82,20250119195501
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.09,0.5,0.83,20250119195120
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.11,0.5,0.82,20250119194707
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.08,0.5,0.84,20250119194635
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.07,0.5,0.85,20250119194325
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.06,0.5,0.86,20250119193633
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.07,0.5,0.85,20250119193530
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.06,0.5,0.86,20250119193427
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.03,0.5,0.89,20250119184825
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.04,0.5,0.88,20250119173238
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.02,0.5,0.9,20250119170813
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.01,0.5,0.91,20250119163522
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.0,0.5,0.92,20250119163106
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.99,0.5,0.93,20250119153046
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.98,0.5,0.94,20250119150935
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.99,0.5,0.93,20250119145723
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.98,0.5,0.94,20250119144855
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.99,0.5,0.93,20250119144339
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.98,0.5,0.94,20250119131255
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.97,0.5,0.95,20250119122122
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.96,0.5,0.96,20250119120006
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.97,0.5,0.95,20250119072559
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.96,0.5,0.96,20250119034420
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.0,0.5,0.92,20250119034320
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.02,0.5,0.9,20250119030211
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.01,0.5,0.89,20250119030111
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.0,0.5,0.9,20250113085944
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.97,0.5,0.93,20250112222639
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.95,0.5,0.95,20250112061911
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.25,0.75,0.7,20250112032941
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.95,0.5,0.95,20250112001127
卡利亚里 vs 莱切,4-1,0-1,金宝*,1.78,1.0,0.46,20250111215936
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.95,0.5,0.95,20250109000944
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.93,0.5,0.97,20250109000843
卡利亚里 vs 莱切,4-1,0-1,金宝*,0.9,0.5,1.0,20250107091938
卡利亚里 vs 莱切,4-1,0-1,12*,0.98,0.5,0.96,20250119215658
卡利亚里 vs 莱切,4-1,0-1,12*,0.99,0.5,0.95,20250119215518
卡利亚里 vs 莱切,4-1,0-1,12*,1.0,0.5,0.94,20250119215428
卡利亚里 vs 莱切,4-1,0-1,12*,0.99,0.5,0.95,20250119215154
卡利亚里 vs 莱切,4-1,0-1,12*,0.93,0.5,1.01,20250119214727
卡利亚里 vs 莱切,4-1,0-1,12*,0.92,0.5,1.02,20250119214637
卡利亚里 vs 莱切,4-1,0-1,12*,0.93,0.5,1.01,20250119214225
卡利亚里 vs 莱切,4-1,0-1,12*,0.94,0.5,1.0,20250119213651
卡利亚里 vs 莱切,4-1,0-1,12*,0.95,0.5,0.99,20250119213601
卡利亚里 vs 莱切,4-1,0-1,12*,0.98,0.5,0.96,20250119213511
卡利亚里 vs 莱切,4-1,0-1,12*,0.99,0.5,0.95,20250119213009
卡利亚里 vs 莱切,4-1,0-1,12*,1.0,0.5,0.94,20250119212247
卡利亚里 vs 莱切,4-1,0-1,12*,1.02,0.5,0.92,20250119212157
卡利亚里 vs 莱切,4-1,0-1,12*,1.01,0.5,0.93,20250119211424
卡利亚里 vs 莱切,4-1,0-1,12*,1.0,0.5,0.94,20250119211330
卡利亚里 vs 莱切,4-1,0-1,12*,0.99,0.5,0.95,20250119211117
卡利亚里 vs 莱切,4-1,0-1,12*,1.0,0.5,0.94,20250119211027
卡利亚里 vs 莱切,4-1,0-1,12*,1.01,0.5,0.93,20250119210846
卡利亚里 vs 莱切,4-1,0-1,12*,1.02,0.5,0.92,20250119210200
卡利亚里 vs 莱切,4-1,0-1,12*,0.98,0.5,0.96,20250119205815
卡利亚里 vs 莱切,4-1,0-1,12*,0.99,0.5,0.95,20250119205725
卡利亚里 vs 莱切,4-1,0-1,12*,0.98,0.5,0.96,20250119205635
卡利亚里 vs 莱切,4-1,0-1,12*,0.94,0.5,1.0,20250119205545
卡利亚里 vs 莱切,4-1,0-1,12*,0.98,0.5,0.96,20250119205454
卡利亚里 vs 莱切,4-1,0-1,12*,1.02,0.5,0.92,20250119205404
卡利亚里 vs 莱切,4-1,0-1,12*,1.07,0.5,0.87,20250119205308
卡利亚里 vs 莱切,4-1,0-1,12*,0.81,0.25,1.14,20250119205217
卡利亚里 vs 莱切,4-1,0-1,12*,0.82,0.25,1.13,20250119205128
卡利亚里 vs 莱切,4-1,0-1,12*,0.84,0.25,1.11,20250119204750
卡利亚里 vs 莱切,4-1,0-1,12*,0.86,0.25,1.08,20250119203922
卡利亚里 vs 莱切,4-1,0-1,12*,1.17,0.5,0.79,20250119203054
卡利亚里 vs 莱切,4-1,0-1,12*,1.13,0.5,0.82,20250119202819
卡利亚里 vs 莱切,4-1,0-1,12*,1.14,0.5,0.81,20250119202035
卡利亚里 vs 莱切,4-1,0-1,12*,1.16,0.5,0.8,20250119201944
卡利亚里 vs 莱切,4-1,0-1,12*,1.13,0.5,0.82,20250119201710
卡利亚里 vs 莱切,4-1,0-1,12*,1.12,0.5,0.83,20250119200151
卡利亚里 vs 莱切,4-1,0-1,12*,1.11,0.5,0.83,20250119194856
卡利亚里 vs 莱切,4-1,0-1,12*,1.12,0.5,0.82,20250119194806
卡利亚里 vs 莱切,4-1,0-1,12*,1.11,0.5,0.83,20250119194716
卡利亚里 vs 莱切,4-1,0-1,12*,1.07,0.5,0.86,20250119193641
卡利亚里 vs 莱切,4-1,0-1,12*,1.08,0.5,0.85,20250119193551
卡利亚里 vs 莱切,4-1,0-1,12*,1.07,0.5,0.86,20250119193500
卡利亚里 vs 莱切,4-1,0-1,12*,1.05,0.5,0.88,20250119193421
卡利亚里 vs 莱切,4-1,0-1,12*,1.06,0.5,0.87,20250119191451
卡利亚里 vs 莱切,4-1,0-1,12*,1.04,0.5,0.89,20250119180608
卡利亚里 vs 莱切,4-1,0-1,12*,1.05,0.5,0.88,20250119174212
卡利亚里 vs 莱切,4-1,0-1,12*,1.04,0.5,0.89,20250119173235
卡利亚里 vs 莱切,4-1,0-1,12*,1.03,0.5,0.9,20250119165200
卡利亚里 vs 莱切,4-1,0-1,12*,1.01,0.5,0.92,20250119164550
卡利亚里 vs 莱切,4-1,0-1,12*,1.02,0.5,0.91,20250119162840
卡利亚里 vs 莱切,4-1,0-1,12*,1.01,0.5,0.92,20250119161511
卡利亚里 vs 莱切,4-1,0-1,12*,1.02,0.5,0.91,20250119151036
卡利亚里 vs 莱切,4-1,0-1,12*,1.01,0.5,0.92,20250119150805
卡利亚里 vs 莱切,4-1,0-1,12*,1.0,0.5,0.93,20250119150353
卡利亚里 vs 莱切,4-1,0-1,12*,0.99,0.5,0.93,20250119145502
卡利亚里 vs 莱切,4-1,0-1,12*,0.98,0.5,0.94,20250119135337
卡利亚里 vs 莱切,4-1,0-1,12*,0.97,0.5,0.95,20250119121333
卡利亚里 vs 莱切,4-1,0-1,12*,0.98,0.5,0.94,20250119120315
卡利亚里 vs 莱切,4-1,0-1,12*,0.98,0.5,0.92,20250119120219
卡利亚里 vs 莱切,4-1,0-1,12*,0.96,0.5,0.94,20250119111521
卡利亚里 vs 莱切,4-1,0-1,12*,0.93,0.5,0.97,20250119064743
卡利亚里 vs 莱切,4-1,0-1,12*,0.94,0.5,0.96,20250119035338
卡利亚里 vs 莱切,4-1,0-1,12*,0.95,0.5,0.95,20250119034359
卡利亚里 vs 莱切,4-1,0-1,12*,0.94,0.5,0.96,20250119034219
卡利亚里 vs 莱切,4-1,0-1,12*,0.96,0.5,0.94,20250119030306
卡利亚里 vs 莱切,4-1,0-1,12*,0.98,0.5,0.92,20250119025018
卡利亚里 vs 莱切,4-1,0-1,12*,0.99,0.5,0.91,20250118130404
卡利亚里 vs 莱切,4-1,0-1,12*,0.97,0.5,0.91,20250118053705
卡利亚里 vs 莱切,4-1,0-1,12*,0.96,0.5,0.92,20250117211923
卡利亚里 vs 莱切,4-1,0-1,12*,0.98,0.5,0.9,20250117193027
卡利亚里 vs 莱切,4-1,0-1,12*,0.97,0.5,0.91,20250116230809
卡利亚里 vs 莱切,4-1,0-1,12*,0.96,0.5,0.92,20250116221621
卡利亚里 vs 莱切,4-1,0-1,12*,0.95,0.5,0.93,20250116132900
卡利亚里 vs 莱切,4-1,0-1,12*,0.96,0.5,0.92,20250113200641
卡利亚里 vs 莱切,4-1,0-1,12*,0.97,0.5,0.91,20250113183903
卡利亚里 vs 莱切,4-1,0-1,12*,0.96,0.5,0.92,20250113112210
卡利亚里 vs 莱切,4-1,0-1,12*,0.95,0.5,0.93,20250113052957
卡利亚里 vs 莱切,4-1,0-1,12*,0.94,0.5,0.94,20250112043115
卡利亚里 vs 莱切,4-1,0-1,12*,0.92,0.5,0.96,20250110174518
卡利亚里 vs 莱切,4-1,0-1,12*,0.9,0.5,0.98,20250106073945
卡利亚里 vs 莱切,4-1,0-1,利*,0.96,0.5,0.98,20250119215845
卡利亚里 vs 莱切,4-1,0-1,利*,0.98,0.5,0.96,20250119215416
卡利亚里 vs 莱切,4-1,0-1,利*,0.97,0.5,0.97,20250119215149
卡利亚里 vs 莱切,4-1,0-1,利*,0.93,0.5,1.01,20250119214922
卡利亚里 vs 莱切,4-1,0-1,利*,0.91,0.5,1.03,20250119214711
卡利亚里 vs 莱切,4-1,0-1,利*,0.93,0.5,1.01,20250119213749
卡利亚里 vs 莱切,4-1,0-1,利*,0.95,0.5,0.99,20250119213533
卡利亚里 vs 莱切,4-1,0-1,利*,0.99,0.5,0.95,20250119211732
卡利亚里 vs 莱切,4-1,0-1,利*,0.98,0.5,0.96,20250119211252
卡利亚里 vs 莱切,4-1,0-1,利*,1.0,0.5,0.94,20250119210343
卡利亚里 vs 莱切,4-1,0-1,利*,0.97,0.5,0.97,20250119210058
卡利亚里 vs 莱切,4-1,0-1,利*,0.99,0.5,0.95,20250119205814
卡利亚里 vs 莱切,4-1,0-1,利*,0.95,0.5,0.99,20250119205547
卡利亚里 vs 莱切,4-1,0-1,利*,1.02,0.5,0.92,20250119205337
卡利亚里 vs 莱切,4-1,0-1,利*,0.82,0.25,1.13,20250119205100
卡利亚里 vs 莱切,4-1,0-1,利*,0.81,0.25,1.14,20250119204832
卡利亚里 vs 莱切,4-1,0-1,利*,0.85,0.25,1.09,20250119203658
卡利亚里 vs 莱切,4-1,0-1,利*,0.86,0.25,1.08,20250119203425
卡利亚里 vs 莱切,4-1,0-1,利*,0.87,0.25,1.07,20250119203157
卡利亚里 vs 莱切,4-1,0-1,利*,0.83,0.25,1.12,20250119201921
卡利亚里 vs 莱切,4-1,0-1,利*,1.14,0.5,0.81,20250119201656
卡利亚里 vs 莱切,4-1,0-1,利*,1.13,0.5,0.82,20250119200430
卡利亚里 vs 莱切,4-1,0-1,利*,1.12,0.5,0.83,20250119200215
卡利亚里 vs 莱切,4-1,0-1,利*,1.14,0.5,0.81,20250119195933
卡利亚里 vs 莱切,4-1,0-1,利*,1.14,0.5,0.8,20250119195653
卡利亚里 vs 莱切,4-1,0-1,利*,1.13,0.5,0.81,20250119195153
卡利亚里 vs 莱切,4-1,0-1,利*,1.12,0.5,0.82,20250119194906
卡利亚里 vs 莱切,4-1,0-1,利*,1.05,0.5,0.88,20250119180529
卡利亚里 vs 莱切,4-1,0-1,利*,1.06,0.5,0.87,20250119173420
卡利亚里 vs 莱切,4-1,0-1,利*,1.03,0.5,0.9,20250119170902
卡利亚里 vs 莱切,4-1,0-1,利*,1.02,0.5,0.91,20250119170413
卡利亚里 vs 莱切,4-1,0-1,利*,1.0,0.5,0.93,20250119150237
卡利亚里 vs 莱切,4-1,0-1,利*,0.99,0.5,0.93,20250119143150
卡利亚里 vs 莱切,4-1,0-1,利*,1.01,0.5,0.91,20250119120641
卡利亚里 vs 莱切,4-1,0-1,利*,0.99,0.5,0.91,20250119074734
卡利亚里 vs 莱切,4-1,0-1,利*,0.96,0.5,0.94,20250119034211
卡利亚里 vs 莱切,4-1,0-1,利*,1.0,0.5,0.9,20250116230915
卡利亚里 vs 莱切,4-1,0-1,利*,0.97,0.5,0.93,20250116221844
卡利亚里 vs 莱切,4-1,0-1,利*,0.95,0.5,0.95,20250113053019
卡利亚里 vs 莱切,4-1,0-1,利*,0.92,0.5,0.98,20250106223037
卡利亚里 vs 莱切,4-1,0-1,盈*,0.97,0.5,0.95,20250119215906
卡利亚里 vs 莱切,4-1,0-1,盈*,0.99,0.5,0.93,20250119215312
卡利亚里 vs 莱切,4-1,0-1,盈*,0.92,0.5,1.0,20250119215114
卡利亚里 vs 莱切,4-1,0-1,盈*,0.93,0.5,0.99,20250119213902
卡利亚里 vs 莱切,4-1,0-1,盈*,0.95,0.5,0.97,20250119213706
卡利亚里 vs 莱切,4-1,0-1,盈*,0.99,0.5,0.93,20250119212707
卡利亚里 vs 莱切,4-1,0-1,盈*,0.98,0.5,0.94,20250119211206
卡利亚里 vs 莱切,4-1,0-1,盈*,1.0,0.5,0.92,20250119210959
卡利亚里 vs 莱切,4-1,0-1,盈*,1.01,0.5,0.91,20250119210542
卡利亚里 vs 莱切,4-1,0-1,盈*,0.99,0.5,0.93,20250119210130
卡利亚里 vs 莱切,4-1,0-1,盈*,0.96,0.5,0.96,20250119205636
卡利亚里 vs 莱切,4-1,0-1,盈*,1.01,0.5,0.91,20250119205409
卡利亚里 vs 莱切,4-1,0-1,盈*,1.07,0.5,0.85,20250119205152
卡利亚里 vs 莱切,4-1,0-1,盈*,0.85,0.25,1.07,20250119203129
卡利亚里 vs 莱切,4-1,0-1,盈*,1.09,0.5,0.83,20250119202116
卡利亚里 vs 莱切,4-1,0-1,盈*,0.84,0.25,1.08,20250119194928
卡利亚里 vs 莱切,4-1,0-1,盈*,1.08,0.5,0.84,20250119194700
卡利亚里 vs 莱切,4-1,0-1,盈*,1.07,0.5,0.85,20250119193713
卡利亚里 vs 莱切,4-1,0-1,盈*,1.06,0.5,0.86,20250119191614
卡利亚里 vs 莱切,4-1,0-1,盈*,1.04,0.5,0.88,20250119181935
卡利亚里 vs 莱切,4-1,0-1,盈*,1.05,0.5,0.87,20250119175838
卡利亚里 vs 莱切,4-1,0-1,盈*,1.02,0.5,0.9,20250119165426
卡利亚里 vs 莱切,4-1,0-1,盈*,1.01,0.5,0.91,20250119163658
卡利亚里 vs 莱切,4-1,0-1,盈*,0.99,0.5,0.93,20250119145636
卡利亚里 vs 莱切,4-1,0-1,盈*,0.98,0.5,0.94,20250119140417
卡利亚里 vs 莱切,4-1,0-1,盈*,0.97,0.5,0.93,20250119120236
卡利亚里 vs 莱切,4-1,0-1,盈*,0.96,0.5,0.94,20250119113817
卡利亚里 vs 莱切,4-1,0-1,盈*,0.95,0.5,0.95,20250119102835
