Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250111085418
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250111082415
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250111080918
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250111075317
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250111071959
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250111064420
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250111050043
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250111022312
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250111021723
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250111020629
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250111015604
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250111015340
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250111000131
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110232244
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110231040
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110224528
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110211221
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110195653
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110195009
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110192512
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110191838
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110185941
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110181415
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110181101
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110171543
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110171134
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110160924
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110133549
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110124842
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110124412
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110121240
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110115836
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110114503
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110113813
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110105611
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110104327
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110103526
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110103324
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110102749
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110092601
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110085212
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110084752
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110082656
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110063802
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110061132
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110055047
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110050252
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110041658
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110040303
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110010419
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110004847
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250110001112
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250110000525
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109210535
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109205542
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109204606
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109204100
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109202718
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109202215
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109200800
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109192915
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109191942
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109190949
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109183223
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109181946
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.89,20250109180423
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109173102
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109172710
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109171450
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109164658
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109162018
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109155601
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109133632
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109133334
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109130723
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109123200
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109121616
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109102953
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109094154
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109093725
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109092903
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109092224
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109080942
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109063814
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109054555
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109054139
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109053703
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109044713
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109043819
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109043558
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109043300
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109034522
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109024520
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109023610
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109023140
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109015223
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109013416
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109013011
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109011630
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109005754
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250109002300
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250109000114
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250108231858
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250108223049
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250108203148
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250108192101
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250108191643
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250108190717
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250108174703
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250108165722
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250108165248
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250108164007
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250108161821
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250108161337
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250108154715
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250108154308
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250108142057
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250108130951
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250108120037
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250108115610
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250108094326
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250108093925
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250108091035
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250108085401
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250108062639
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250108043855
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250108043018
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250108024610
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250108024147
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250108023148
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250107174807
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250107174548
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250107091736
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,1.0,0.25,0.89,20250107091538
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.99,0.25,0.9,20250106223817
亚特兰大 vs 那不勒斯,2-3,1-2,伟*,0.98,0.25,0.9,20250106194313
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.92,0.25,1.01,20250119034348
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.91,0.25,1.02,20250119034312
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.92,0.25,1.01,20250119034243
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.95,0.25,0.98,20250119034130
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.96,0.25,0.97,20250119034025
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.95,0.25,0.98,20250119033951
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.96,0.25,0.97,20250119033918
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.98,0.25,0.95,20250119033840
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.0,0.25,0.93,20250119033800
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.96,0.25,0.97,20250119033434
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.95,0.25,0.98,20250119033402
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.96,0.25,0.97,20250119033301
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.97,0.25,0.96,20250119033231
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.0,0.25,0.93,20250119033008
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.01,0.25,0.92,20250119032936
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.0,0.25,0.93,20250119032859
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.99,0.25,0.94,20250119032824
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.0,0.25,0.93,20250119032744
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.01,0.25,0.92,20250119032714
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.02,0.25,0.91,20250119032347
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.03,0.25,0.9,20250119032311
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.04,0.25,0.89,20250119032235
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.05,0.25,0.88,20250119032204
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.04,0.25,0.89,20250119032127
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.06,0.25,0.87,20250119031239
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.07,0.25,0.86,20250119031211
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.06,0.25,0.87,20250119025713
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.08,0.25,0.86,20250119025641
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.08,0.25,0.85,20250119025601
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.07,0.25,0.86,20250119024256
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.08,0.25,0.85,20250119024225
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.07,0.25,0.86,20250119024122
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.05,0.25,0.88,20250119023908
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.06,0.25,0.87,20250119023610
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.08,0.25,0.85,20250119023112
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.07,0.25,0.86,20250119022610
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.06,0.25,0.87,20250119020940
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.08,0.25,0.85,20250119020907
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.09,0.25,0.84,20250119020835
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.11,0.25,0.83,20250119020757
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.09,0.25,0.84,20250119015857
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.08,0.25,0.85,20250119015457
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.07,0.25,0.86,20250119015307
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.08,0.25,0.85,20250119015228
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.13,0.25,0.81,20250119014929
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.14,0.25,0.8,20250119014536
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.16,0.25,0.79,20250119013341
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.14,0.25,0.8,20250119011712
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.13,0.25,0.81,20250119005609
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.16,0.25,0.79,20250119004419
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.14,0.25,0.8,20250119004121
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.12,0.25,0.82,20250119003447
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.13,0.25,0.81,20250119003329
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.12,0.25,0.82,20250119001612
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.09,0.25,0.84,20250118233605
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.08,0.25,0.85,20250118222121
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.07,0.25,0.86,20250118212020
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.08,0.25,0.85,20250118211756
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.07,0.25,0.86,20250118210543
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.08,0.25,0.86,20250118210246
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.07,0.25,0.86,20250118204514
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.08,0.25,0.85,20250118200807
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.07,0.25,0.86,20250118192301
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.09,0.25,0.84,20250118192003
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.11,0.25,0.83,20250118191920
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.12,0.25,0.82,20250118185359
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.09,0.25,0.84,20250118185038
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.08,0.25,0.85,20250118174001
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.07,0.25,0.86,20250118172111
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.09,0.25,0.84,20250118170324
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.07,0.25,0.86,20250118150755
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.06,0.25,0.86,20250118145154
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.07,0.25,0.85,20250118125304
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.06,0.25,0.86,20250118121241
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.07,0.25,0.85,20250118120419
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.05,0.25,0.85,20250118114158
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.04,0.25,0.86,20250118111552
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.06,0.25,0.84,20250118105520
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.04,0.25,0.86,20250118104809
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.02,0.25,0.88,20250118033355
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.04,0.25,0.86,20250118014711
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.0,0.25,0.9,20250117130657
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.98,0.25,0.9,20250117092636
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.97,0.25,0.91,20250117024955
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.96,0.25,0.92,20250116211117
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.95,0.25,0.93,20250116211017
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.93,0.25,0.95,20250116170704
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.92,0.25,0.96,20250116085644
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.93,0.25,0.95,20250115160131
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.94,0.25,0.94,20250115075430
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.95,0.25,0.93,20250113230126
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.94,0.25,0.94,20250113111835
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.64,0.0,1.31,20250113105100
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.94,0.25,0.94,20250113054507
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.97,0.25,0.91,20250112063116
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.99,0.25,0.89,20250112044712
亚特兰大 vs 那不勒斯,2-3,1-2,明*,1.02,0.25,0.86,20250107062657
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.99,0.25,0.89,20250106162917
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.98,0.25,0.9,20250106075243
亚特兰大 vs 那不勒斯,2-3,1-2,明*,0.96,0.25,0.92,20250106074400
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,0.91,0.25,1.01,20250119034353
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,0.92,0.25,1.0,20250119034322
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,0.93,0.25,0.99,20250119034251
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,0.95,0.25,0.97,20250119033643
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,0.96,0.25,0.96,20250119033440
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,0.98,0.25,0.94,20250119032831
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,0.99,0.25,0.93,20250119032800
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.01,0.25,0.91,20250119032527
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.02,0.25,0.9,20250119032223
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.03,0.25,0.89,20250119032153
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.05,0.25,0.87,20250119025958
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.04,0.25,0.88,20250119025754
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.05,0.25,0.87,20250119025652
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.06,0.25,0.86,20250119024603
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.07,0.25,0.85,20250119024259
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.06,0.25,0.86,20250119024127
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.03,0.25,0.89,20250119023924
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.04,0.25,0.88,20250119022719
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.05,0.25,0.87,20250119022649
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.04,0.25,0.88,20250119022111
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.03,0.25,0.89,20250119021938
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.04,0.25,0.88,20250119021908
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.06,0.25,0.86,20250119021806
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.05,0.25,0.87,20250119021229
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.03,0.25,0.89,20250119021159
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.05,0.25,0.87,20250119020956
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.08,0.25,0.84,20250119015912
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.07,0.25,0.85,20250119015505
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.06,0.25,0.86,20250119015302
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.05,0.25,0.87,20250119015200
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.07,0.25,0.85,20250119015130
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.09,0.25,0.83,20250119015059
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.11,0.25,0.82,20250119014927
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.12,0.25,0.81,20250119013059
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.11,0.25,0.82,20250119012721
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.12,0.25,0.81,20250119005142
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.13,0.25,0.8,20250119004256
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.12,0.25,0.81,20250119004154
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.11,0.25,0.82,20250119003540
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.09,0.25,0.83,20250119003437
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.08,0.25,0.84,20250119001657
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.07,0.25,0.85,20250119001452
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.06,0.25,0.86,20250118234028
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.05,0.25,0.87,20250118231959
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.04,0.25,0.88,20250118231928
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.05,0.25,0.87,20250118194151
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.07,0.25,0.85,20250118190402
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.06,0.25,0.86,20250118183957
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.05,0.25,0.87,20250118182118
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.06,0.25,0.86,20250118173659
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.05,0.25,0.87,20250118171044
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.04,0.25,0.88,20250118164812
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.05,0.25,0.87,20250118164147
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.07,0.25,0.85,20250118161046
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.06,0.25,0.86,20250118161015
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.05,0.25,0.87,20250118120643
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.04,0.25,0.88,20250118105629
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.02,0.25,0.9,20250118105521
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.01,0.25,0.91,20250118040406
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.0,0.25,0.9,20250118040157
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,0.99,0.25,0.91,20250116211248
